Date,Open,High,Low,Close,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2024-03-13,138.17133561183664,140.24887219766538,138.16140068839562,138.9566192626953,23347200,GOOGL
2024-03-14,140.34828546340808,142.73397157906638,139.6226416714672,142.2469024658203,42753400,GOOGL
2024-03-15,141.65045568855209,142.32639444216113,139.1951799098582,140.33831787109375,49475400,GOOGL
2024-03-18,147.72403935564915,151.24292843021786,146.29262170910545,146.79957580566406,69273700,GOOGL
2024-03-19,147.27672583276063,147.90295968023258,145.2091242410213,146.15345764160156,24070400,GOOGL
2024-03-20,147.1176776357803,147.97255123416053,145.86519475956715,147.853271484375,21311500,GOOGL
2024-03-21,148.57890906254232,149.4735374843696,146.02422329685922,146.72006225585938,24755600,GOOGL
2024-03-22,148.23099762452182,150.67633870083418,148.09183285873635,149.8711700439453,29211800,GOOGL
2024-03-25,149.04612415470731,149.48350348939044,146.9387675434042,149.17535400390625,19229300,GOOGL
2024-03-26,149.32446001454298,151.3522918172969,149.08588532158586,149.7717742919922,22149100,GOOGL
2024-03-27,150.2787152673791,150.73597959681047,148.01230897049075,149.97056579589844,22879200,GOOGL
2024-03-28,149.9506874252204,150.52721630616023,149.27473347680987,150.0301971435547,24485400,GOOGL
2024-04-01,149.79166156029507,154.8115589373722,149.71213666144715,154.56304931640625,31730800,GOOGL
2024-04-02,152.58490199268573,153.77774509847762,151.24294401878046,153.63858032226562,24586000,GOOGL
2024-04-03,152.68429149395047,154.1554639555003,151.81946784440686,153.9964141845703,24705000,GOOGL
2024-04-04,152.58489413321703,153.847327146,149.5530739849535,149.63259887695312,34724700,GOOGL
2024-04-05,149.13557485238817,152.5053643067505,148.70814563552008,151.59085083007812,23459200,GOOGL
2024-04-08,151.8691826360064,154.34434366511644,151.70019793137476,153.92684936523438,20702000,GOOGL
2024-04-09,155.15945829450177,157.61473448376785,154.2648297550495,155.6664276123047,31079500,GOOGL
2024-04-10,155.27875745454332,155.67636677895277,153.75786462750972,155.20916748046875,22838600,GOOGL
2024-04-11,155.97457492584263,158.72805047789922,155.52726066236747,158.4596710205078,27166400,GOOGL
2024-04-12,157.01831260478323,159.26483393218646,156.20319383484278,156.7896728515625,25353700,GOOGL
2024-04-15,157.91295197634344,158.29069144870775,153.66840346176937,153.93679809570312,27136500,GOOGL
2024-04-16,153.270783135314,154.7220707035578,152.51530424483212,153.47952270507812,20779500,GOOGL
2024-04-17,154.69225154891296,156.14355429233336,153.658458282781,154.54315185546875,21763100,GOOGL
2024-04-18,154.41392162833105,156.00438913764984,153.69821276591983,155.07992553710938,19883000,GOOGL
2024-04-19,155.268793063893,155.42784284613953,151.39204942052194,153.17137145996094,32615600,GOOGL
2024-04-22,153.39005561181028,156.70020514284732,153.141546023905,155.3483123779297,26446200,GOOGL
2024-04-23,156.02426013134158,158.02227167812262,155.34830619188878,157.31649780273438,21151600,GOOGL
2024-04-24,156.5511130798954,158.61871477208004,156.23301351133364,158.18133544921875,22779100,GOOGL
2024-04-25,150.42781970570854,155.5570610403591,149.97055540795031,155.06997680664062,57109700,GOOGL
2024-04-26,173.33049824442045,173.66848288117959,168.63863504428147,170.9249267578125,64665300,GOOGL
2024-04-29,168.0521559622313,168.539240315412,164.22511661978183,165.1595001220703,45610000,GOOGL
2024-04-30,164.6227008180937,167.09786190634827,161.63065068019893,161.8095703125,33562900,GOOGL
2024-05-01,163.32051225770076,166.12369266022054,162.11771911909202,162.8831329345703,33493200,GOOGL
2024-05-02,163.8075712273067,165.73600803202226,162.91294278924056,165.6266632080078,24294500,GOOGL
2024-05-03,166.56106534528968,166.9586897903898,162.07795779751524,166.24298095703125,34662400,GOOGL
2024-05-06,166.46170107108068,167.13763999970993,165.0402180674376,167.09788513183594,21871300,GOOGL
2024-05-07,167.49545951898952,170.736019032057,167.38611469538,170.22906494140625,28039700,GOOGL
2024-05-08,167.99248456464255,169.13562262324956,167.7340400488051,168.37022399902344,19569100,GOOGL
2024-05-09,168.3801833687042,169.6724364711517,167.17739009228617,168.94679260253906,15346700,GOOGL
2024-05-10,167.02827804658122,168.8374352899596,165.1992509552131,167.6445770263672,29799900,GOOGL
2024-05-13,163.28072581213632,168.27080232862698,163.02228131437047,168.1316375732422,31327600,GOOGL
2024-05-14,168.75789942088068,170.2290719710712,167.79368098227573,169.32449340820312,25127100,GOOGL
2024-05-15,169.61277032024324,171.6207168877924,169.49347540285436,171.48155212402344,26948400,GOOGL
2024-05-16,172.25690799152133,174.07600008713817,171.66049405107432,173.1416015625,27867900,GOOGL
2024-05-17,173.14160936069476,175.21916124178375,172.65454022923242,175.01040649414062,24479300,GOOGL
2024-05-20,175.1396363323436,177.70425734469626,175.03029149650527,175.8652801513672,22554400,GOOGL
2024-05-21,175.8454004583986,177.0879485542545,174.76190215908986,176.7897491455078,16989400,GOOGL
2024-05-22,175.58695100602287,176.09390515454282,174.1654833046587,175.32850646972656,17880000,GOOGL
2024-05-23,176.01438498002162,177.18734299954818,171.9189364995175,172.51536560058594,21024900,GOOGL
2024-05-24,173.9368425107023,174.72214137466014,172.61476956136175,173.94679260253906,16579400,GOOGL
2024-05-28,173.41000150341682,176.21319716341736,173.33047660868388,175.34837341308594,20572200,GOOGL
2024-05-29,174.38416483251896,175.78576274218864,173.67840599935957,174.8513641357422,23388700,GOOGL
2024-05-30,174.1555444817687,174.1754294990237,170.7658695114265,171.08396911621094,22931500,GOOGL
2024-05-31,170.8354347028972,172.02827771213177,168.429863670058,171.47161865234375,37638900,GOOGL
2024-06-03,171.511385208468,173.48952715807974,170.1396224798288,172.13763427734375,27459100,GOOGL
2024-06-04,172.2469674009148,172.81357655191115,170.86525467444477,172.75392150878906,26879600,GOOGL
2024-06-05,174.1555335815261,175.5968863019106,172.89310050176644,174.36428833007812,22068500,GOOGL
2024-06-06,174.85133795912836,176.0938858842723,174.70223827523964,175.6763916015625,23251000,GOOGL
2024-06-07,175.9944928188086,176.80959637816048,173.26088735758623,173.41993713378906,19661400,GOOGL
2024-06-10,174.12652031097429,176.20644136738744,171.92716741467876,174.16632080078125,23726700,GOOGL
2024-06-11,175.3705042848918,175.98751061562703,172.93231794206253,175.76856994628906,21540600,GOOGL
2024-06-12,177.39069622787167,179.54028699071227,175.26101330132494,176.9329071044922,27864700,GOOGL
2024-06-13,175.2610147654326,175.88798253947286,174.03694856465734,174.3155975341797,20913300,GOOGL
2024-06-14,173.38012616444558,176.20643152502393,173.3104563296365,175.93772888183594,18063600,GOOGL
2024-06-17,174.61417161020418,177.50018558793673,173.9672959357252,176.38558959960938,19618500,GOOGL
2024-06-18,176.28606177784917,176.53485660451912,173.2607233670443,174.24594116210938,21869900,GOOGL
2024-06-20,174.52457916649684,176.43532149280932,174.14642137972143,175.45010375976562,20160100,GOOGL
2024-06-21,176.14674209614626,179.97818860566352,175.75862276334365,178.76406860351562,57759000,GOOGL
2024-06-24,179.2915042861555,180.01798091499936,177.80868167939616,178.3560333251953,18298000,GOOGL
2024-06-25,178.7541082479619,183.40159394500142,178.5550754169454,183.14285278320312,23130200,GOOGL
2024-06-26,181.74960191456344,183.6205286880091,181.60031590719578,182.9935760498047,19839000,GOOGL
2024-06-27,183.29210815644674,185.15310369188768,183.1328910161964,184.5161895751953,18848900,GOOGL
2024-06-28,183.43144872221652,184.23754149419085,181.08282505826105,181.2718963623047,29156600,GOOGL
2024-07-01,182.1476496079963,182.99355801066486,180.42599382640452,182.10784912109375,16006100,GOOGL
2024-07-02,181.17239104652464,184.675426365642,180.68474773241152,184.34701538085938,17372500,GOOGL
2024-07-03,183.95889971749563,185.19291233120538,183.1129912382266,184.92422485351562,10242100,GOOGL
2024-07-05,184.9640274577535,189.9399240156558,184.90431912869568,189.68118286132812,20967500,GOOGL
2024-07-08,188.98452970854757,189.25323235251997,186.87475460015818,188.1187286376953,21035900,GOOGL
2024-07-09,189.3925599464582,190.43750119218953,187.81022858918996,188.0689697265625,15121400,GOOGL
2024-07-10,188.23816424953293,190.82563658236953,188.11874758917267,190.2583770751953,15952500,GOOGL
2024-07-11,188.9347808834167,189.93990642836113,184.1877717548577,184.6754150390625,25625800,GOOGL
2024-07-12,184.187787512886,186.20800028635384,183.60063536764247,184.17784118652344,22898400,GOOGL
2024-07-15,184.02854389156028,187.3325462689943,184.02854389156028,185.6307830810547,16474000,GOOGL
2024-07-16,186.45677457315372,187.7704032141678,182.4860041186225,183.03335571289062,18290700,GOOGL
2024-07-17,182.08795064839637,182.6651564421575,179.03274302740357,180.14735412597656,20734100,GOOGL
2024-07-18,181.05295487059834,181.62021433579056,175.61928463310315,176.83340454101562,25315700,GOOGL
2024-07-19,178.0176629486904,179.42085410193457,176.27609932136212,176.8035430908203,18881900,GOOGL
2024-07-22,179.7194245142135,181.81925342559742,179.36115936205027,180.79421997070312,24100300,GOOGL
2024-07-23,181.1723915861467,182.7248688386663,180.66484043304783,180.91363525390625,36352700,GOOGL
2024-07-24,172.76313091278035,175.34064163083764,170.99171299042794,171.7978057861328,49585200,GOOGL
2024-07-25,171.68833187653044,172.5839871452518,166.3840245463068,166.4735870361328,44852000,GOOGL
2024-07-26,166.34420184034042,167.2796727440398,163.26910167112166,166.19493103027344,41336900,GOOGL
2024-07-29,168.01613079081358,169.60840863311728,167.18018378471174,168.71275329589844,20293800,GOOGL
2024-07-30,169.41933887379136,170.40455671676222,167.6280129976191,169.46908569335938,18959700,GOOGL
2024-07-31,172.40484468943953,173.40997018336077,169.1904050404806,170.71302795410156,25729100,GOOGL
2024-08-01,169.42927737353662,173.21096178514637,168.06588657934952,169.9368133544922,24531400,GOOGL
2024-08-02,165.6376419849292,167.69765520059823,163.8761704054218,165.85658264160156,29130100,GOOGL
2024-08-05,154.75036261781605,163.63730541364623,154.18310319583753,158.48228454589844,53630700,GOOGL
2024-08-06,158.5619114256832,159.79593916003876,155.65598984339135,157.52691650390625,49004600,GOOGL
2024-08-07,160.47264384005365,162.19429958101605,157.70604691611013,158.1737823486328,25138600,GOOGL
2024-08-08,159.73620945801972,162.9008872407048,159.43766784333874,161.24888610839844,25578800,GOOGL
2024-08-09,159.23862184827473,163.000398092681,158.29320462440444,162.8809814453125,28602300,GOOGL
2024-08-12,163.55772680166666,164.1050632777601,161.0598169977751,161.5076446533203,15895300,GOOGL
2024-08-13,162.6222526120054,163.93588138808704,162.18437129156789,163.36863708496094,18551700,GOOGL
2024-08-14,161.61710599661225,162.43316027996852,156.94972801568116,159.59689331054688,40591100,GOOGL
2024-08-15,159.72626872855503,160.86077245977856,158.8405598084352,160.5224151611328,31524300,GOOGL
2024-08-16,160.69158549485795,164.26427515296893,160.35322821372176,162.17440795898438,24208600,GOOGL
2024-08-19,164.48323275862353,165.88643920984657,163.4681456252674,165.8665313720703,22416200,GOOGL
2024-08-20,166.09542022279516,167.82703768322662,166.01581924125838,166.3740692138672,18341500,GOOGL
2024-08-21,164.35383848738525,166.04565527229005,163.87615672417527,165.05047607421875,22902000,GOOGL
2024-08-22,166.45368792686668,166.78209892534622,162.52273264211144,163.0103759765625,22493300,GOOGL
2024-08-23,163.92592374785485,165.37887691786474,163.0402148418206,164.8215789794922,13955700,GOOGL
2024-08-26,165.57793418764655,166.74229212809584,163.6671917839428,165.35899353027344,14190400,GOOGL
2024-08-27,165.0405353166051,165.63764898462333,163.66719817653333,163.88612365722656,11821900,GOOGL
2024-08-28,164.24438659777263,164.8016997668205,160.751312687273,162.06495666503906,16407400,GOOGL
2024-08-29,163.5179092393471,165.16991053075353,159.47748368909194,161.00010681152344,19699800,GOOGL
2024-08-30,161.83604601344157,162.8710409450861,160.91053659277384,162.59239196777344,22123800,GOOGL
2024-09-03,160.94040780103785,161.06978597750356,155.7256624721741,156.60142517089844,38945300,GOOGL
2024-09-04,155.9047798396124,158.23349556383252,155.2081574244905,155.69578552246094,19353800,GOOGL
2024-09-05,155.54652368100116,158.6813323223821,155.22805902416937,156.48199462890625,18688700,GOOGL
2024-09-06,156.5416920369977,157.06913580100942,149.82423240095397,150.19244384765625,37912100,GOOGL
2024-09-09,151.97618615473306,152.86307041013015,146.70470865576445,148.1894989013672,39260500,GOOGL
2024-09-10,149.9233916452607,150.74052877862417,147.8207764621823,148.13966369628906,31118800,GOOGL
2024-09-11,149.39525512685503,150.96972670859367,147.00366157798018,150.63092041015625,29607700,GOOGL
2024-09-12,153.26167533883327,154.27810941261885,152.11569142274135,154.1485595703125,29621500,GOOGL
2024-09-13,154.88595074662993,157.8256372095464,154.66673478788607,156.9088592529297,29591200,GOOGL
2024-09-16,156.75938477605303,157.69609704284935,156.05187841649794,157.5067596435547,18379800,GOOGL
2024-09-17,158.46340663018495,159.98805014794013,157.82564734959053,158.76235961914062,20715600,GOOGL
2024-09-18,159.3004536398648,159.9382128836467,158.04486940518223,159.25062561035156,23677300,GOOGL
2024-09-19,163.13699125474798,163.21669785914023,160.7752763557002,161.57247924804688,26587700,GOOGL
2024-09-20,162.9277289392049,163.15691965207134,161.49276669183348,163.0174102783203,40896400,GOOGL
2024-09-23,163.77474245440862,164.91075157825534,161.10411517750074,161.2834930419922,24150900,GOOGL
2024-09-24,162.4593543820054,162.64869176894638,160.1275485968345,161.72193908691406,23332100,GOOGL
2024-09-25,160.90482465753527,162.24013074634445,160.73542151540698,160.9247589111328,18869200,GOOGL
2024-09-26,163.067218814265,163.5056811380197,161.71197854328662,162.160400390625,20319300,GOOGL
2024-09-27,162.24013520895764,165.1200191151141,162.06077253778713,163.3761444091797,21101300,GOOGL
2024-09-30,162.74835741182983,165.56843851321895,162.6885546502899,165.26950073242188,20413900,GOOGL
2024-10-01,167.10306444107255,168.567920455953,164.0039492592659,166.405517578125,28338100,GOOGL
2024-10-02,165.83750220141695,166.93365811188724,164.1534150323221,165.2794647216797,17760200,GOOGL
2024-10-03,163.83454298906406,166.05673338351102,163.3462525916035,165.2794647216797,15073100,GOOGL
2024-10-04,167.47175002072987,167.64115315810446,164.90077877248402,166.47525024414062,19047400,GOOGL
2024-10-07,167.13296079524372,167.8902952287706,162.18035518394854,162.4095458984375,22463100,GOOGL
2024-10-08,163.3661793794842,164.15340752983812,162.29991729663377,163.8046417236328,23072700,GOOGL
2024-10-09,162.87788805212205,164.26302215555899,159.18088233675397,161.29345703125,31181800,GOOGL
2024-10-10,160.30692382005753,162.4992356244984,159.83856768050705,161.5126953125,14144100,GOOGL
2024-10-11,161.5625095457594,163.32630315770646,160.67562537530787,162.6686248779297,15344300,GOOGL
2024-10-14,163.0672270976598,165.64815793723565,162.82806167108657,164.3826141357422,19016100,GOOGL
2024-10-15,165.20970620906303,167.0930903489021,164.05377791978614,164.88087463378906,20247200,GOOGL
2024-10-16,163.95409424486536,165.21965311998426,163.16686617309486,164.58189392089844,16406000,GOOGL
2024-10-17,165.1499132702941,165.7876725559894,162.19030754618507,162.35971069335938,21453400,GOOGL
2024-10-18,162.61881648917324,164.13350055160433,162.5092008950753,162.84800720214844,19757700,GOOGL
2024-10-21,162.37965259131107,163.9242304481603,162.05080580588782,163.49574279785156,20946500,GOOGL
2024-10-22,162.40953792060841,165.18978095934807,162.40953792060841,164.56198120117188,16568100,GOOGL
2024-10-23,164.1833163789022,165.23961903467116,161.36321986596107,162.2102508544922,18280500,GOOGL
2024-10-24,162.26005197928703,162.75830184158096,160.44641518195513,162.1504364013672,22412500,GOOGL
2024-10-25,163.09712253766725,165.01040035361328,162.84799758446522,164.6915283203125,19828900,GOOGL
2024-10-28,168.1593374233331,168.1593374233331,163.37613545110455,166.13644409179688,32138600,GOOGL
2024-10-29,167.1429183888465,169.7836521589055,166.5051590823556,169.08609008789062,42169000,GOOGL
2024-10-30,180.04756432112097,181.38288551840023,173.45074095946555,173.84934997558594,68890800,GOOGL
2024-10-31,172.52402713190767,176.20111408023234,170.40147754587736,170.51109313964844,44769000,GOOGL
2024-11-01,169.47472917286686,171.71685373461872,168.28889197179058,170.69044494628906,31796500,GOOGL
